Id,Probability
100074,0.0
100075,0.0
100076,0.0
100077,0.0
100078,1.213141361447015e-25
100079,0.0
100080,0.0
100081,0.0
100082,0.0037085178773850203
100083,0.0
100084,0.0
100085,0.0
100086,0.002440862590447068
100087,0.0
100088,0.0
100089,0.0
100090,0.0
100091,0.0
100092,0.0
100093,0.0
100094,0.0
100095,0.0
100096,0.0
100097,3.329396795647108e-19
100098,0.00165297940839082
100099,0.0
100100,0.0
100101,1.1256326125664168e-34
100102,0.0
100103,0.0
100104,0.0
100105,0.01630256325006485
100106,0.0
100107,0.006847762037068605
100108,0.0
100109,0.0
100110,4.029047600699635e-26
100111,0.0
100112,0.0
100113,0.0
100114,0.0
100115,0.0363570898771286
100116,0.0
100117,0.0
100118,0.0
100119,0.0
100120,0.009470098651945591
100121,0.009023204445838928
100122,0.0
100123,0.0
100124,0.0
100125,0.011903670616447926
100126,0.0
100127,0.0
100128,0.0
100129,0.02582012116909027
100130,0.0
100131,0.0
100132,0.0024685945827513933
100133,0.021266743540763855
100134,0.0
100135,0.0
100136,0.0021991105750203133
100137,0.07448296993970871
100138,0.0
100139,0.0
100140,0.3044058680534363
100141,0.0
100142,0.0
100143,0.0
100144,0.0
100145,0.0
100146,5.660364189634067e-26
100147,0.0
100148,6.123338275233313e-22
100149,0.0
100150,0.0
100151,0.0
100152,0.0
100153,0.0
100154,0.0
100155,0.0
100156,0.0
100157,9.195634520854e-19
100158,0.0
100159,0.0
100160,0.0
100161,0.05208420753479004
100162,0.0
100163,0.0
100164,0.0
100165,0.0
100166,0.0
100167,0.0
100168,0.2752360999584198
100169,0.0
100170,0.009290891699492931
100171,0.0
100172,0.0
100173,6.8550806555209054e-18
100174,0.0
100175,0.0
100176,0.0
100177,0.0
100178,0.0
100179,0.0
100180,0.0
100181,0.003691097255796194
100182,0.0
100183,0.0
100184,0.0030667169485241175
100185,0.0
100186,0.0
100187,0.0
100188,0.013733230531215668
100189,0.017885714769363403
100190,0.0
100191,0.0
100192,0.0
100193,0.00173413276206702
100194,0.0
100195,0.0
100196,0.0
100197,0.025722382590174675
100198,0.0
100199,0.0
100200,0.0
100201,0.002241740468889475
100202,0.0017967495368793607
100203,0.5258171558380127
100204,0.03592024743556976
100205,0.0
100206,0.0323408842086792
100207,0.0
100208,0.0
100209,0.0
100210,0.0
100211,0.0
100212,5.324869364886631e-11
100213,0.0
100214,0.0
100215,0.0
100216,0.0
100217,0.0
100218,0.0
100219,0.0
100220,0.0
100221,0.0
100222,1.399673950518454e-29
100223,0.0
100224,0.0
100225,0.0076555111445486546
100226,0.0
100227,0.0025868224911391735
100228,0.0
100229,0.0
100230,0.0
100231,0.0
100232,0.0
100233,0.0
100234,0.0
100235,0.0
100236,0.0033965427428483963
100237,0.0
100238,0.0
100239,0.0
100240,0.002840090077370405
100241,0.0
100242,0.0
100243,0.0
100244,0.0
100245,0.0
100246,0.0
100247,0.0
100248,0.43471789360046387
100249,0.0
100250,0.0
100251,0.0
100252,0.0
100253,0.0
100254,0.0
100255,0.0
100256,0.0
100257,0.0
100258,0.0
100259,0.0
100260,0.0
100261,0.0
100262,0.002503436990082264
100263,0.0
100264,0.0
100265,0.0
100266,0.0
100267,0.0
100268,2.709401036860015e-10
100269,0.006337570026516914
100270,1.143007213448612e-31
100271,0.0
100272,0.0
100273,0.0
100274,0.0
100275,1.9551308812962986e-20
100276,9.619452885845621e-28
100277,0.0
100278,0.0
100279,0.0
100280,0.009495960548520088
100281,0.0
100282,0.0
100283,0.0
100284,0.0
100285,0.0
100286,0.0
100287,0.0
100288,0.0
100289,7.457041552536704e-23
100290,0.0019327631453052163
100291,0.0
100292,0.0
100293,0.0
100294,0.015887310728430748
100295,0.0
100296,0.0
100297,0.0
100298,0.01986074261367321
100299,0.0
100300,0.0
100301,0.0
100302,0.0
100303,0.014231881126761436
100304,0.0
100305,0.0
100306,0.0
100307,0.0
100308,0.0
100309,1.2619162106230527e-38
100310,0.0
100311,0.0
100312,0.0
100313,0.0
100314,0.0
100315,0.0
100316,0.0037866015918552876
100317,0.004609095398336649
100318,0.0
100319,7.618253109783707e-32
100320,0.0
100321,0.0
100322,0.0
100323,0.0
100324,0.0019311383366584778
100325,0.0
100326,1.4158748472779926e-23
100327,0.0
100328,0.0
100329,0.0
100330,0.0
100331,0.0
100332,0.0
100333,0.002790755359455943
100334,3.157710363391393e-26
100335,0.0
100336,0.0
100337,0.0
100338,0.0
100339,0.0
100340,0.022851452231407166
100341,0.0
100342,0.02143198996782303
100343,0.0
100344,0.0
100345,0.3078576326370239
100346,0.0
100347,0.0
100348,0.0
100349,0.0
100350,0.0
100351,0.0
100352,0.0
100353,0.0
100354,0.0
100355,0.0
100356,0.0
100357,0.0033889778424054384
100358,0.0
100359,0.0
100360,0.011582711711525917
100361,0.0
100362,0.0033431898336857557
100363,0.00590389221906662
100364,0.0
100365,0.0
100366,0.0
100367,0.004792407620698214
100368,0.023499727249145508
100369,0.04595747962594032
100370,0.0
100371,1.35671990487613e-28
100372,0.06539292633533478
100373,0.0
100374,0.0
100375,0.0
100376,0.017040859907865524
100377,0.447511225938797
100378,0.0
100379,0.0
100380,0.0
100381,0.00491290632635355
100382,0.0
100383,0.0
100384,0.0
100385,0.0
100386,0.0
100387,0.0
100388,0.0
100389,0.0
100390,0.0017474198248237371
100391,0.0
100392,1.4810971615866155e-17
100393,0.0032177732791751623
100394,0.006574281957000494
100395,0.0
100396,0.0
100397,0.0
100398,0.0
100399,0.4465654492378235
100400,0.04799165576696396
100401,0.0
100402,0.0
100403,0.0
100404,0.0
100405,0.0
100406,0.0
100407,0.0
100408,0.0
100409,0.0
100410,0.0
100411,0.0
100412,0.0
100413,0.0
100414,0.0
100415,0.0
100416,0.0
100417,0.0
100418,0.0
100419,0.0
100420,0.0030213790014386177
100421,0.0
100422,9.637633664520637e-28
100423,0.0
100424,0.0
100425,0.0
100426,0.0
100427,0.0
100428,0.0
100429,0.21602492034435272
100430,0.0
100431,0.0
100432,0.0
100433,0.0
100434,0.0
100435,0.0
100436,0.0
100437,0.0
100438,0.0
100439,9.440126659828809e-28
100440,0.3040728271007538
100441,0.0
100442,0.0
100443,0.0
100444,0.0
100445,0.0
100446,0.02034415863454342
100447,0.0
100448,0.0018656319007277489
100449,0.01826605759561062
100450,0.0
100451,0.0
100452,0.0
100453,0.0
100454,0.005592066794633865
100455,0.0
100456,0.0
100457,0.0
100458,0.0
100459,6.165258346765983e-18
100460,0.0
100461,0.0
100462,0.0
100463,0.0
100464,0.001637425273656845
100465,0.0035997715312987566
100466,0.0
100467,0.021523430943489075
100468,0.0
100469,0.0
100470,0.23118747770786285
100471,3.24692601546617e-28
100472,0.0
100473,0.0
100474,0.051637373864650726
100475,0.0
100476,0.0
100477,0.0
100478,0.0
100479,0.00664055859670043
100480,0.0
100481,0.0018291013548150659
100482,0.30289551615715027
100483,0.0028056337032467127
100484,0.0
100485,0.0
100486,0.0
100487,0.0
100488,0.0
100489,0.08850802481174469
100490,0.0
100491,0.0
100492,0.0
100493,0.0
100494,0.0
100495,0.237985759973526
100496,0.0
100497,0.0
100498,0.0
100499,0.0
100500,0.0
100501,0.0
100502,0.0
100503,0.0
100504,0.0
100505,0.04498818516731262
100506,0.046349186450242996
100507,0.0
100508,0.0
100509,0.0
100510,3.583453661685953e-34
100511,0.00608849199488759
100512,0.0
100513,0.0
100514,0.0
100515,0.0
100516,0.0
100517,0.0
100518,0.0
100519,0.0
100520,0.0
100521,0.0
100522,0.0
100523,0.0
100524,0.0
100525,0.0
100526,0.0
100527,0.0
100528,0.0
100529,0.1408432424068451
100530,0.0
100531,0.0
100532,0.0
100533,0.0
100534,0.0
100535,0.0
100536,0.0
100537,0.0
100538,0.0
100539,0.37044674158096313
100540,0.0
100541,0.0
100542,0.0
100543,0.0
100544,0.020325634628534317
100545,0.0
100546,0.0
100547,0.06547081470489502
100548,0.08783821016550064
100549,0.0
100550,0.0
100551,0.0
100552,0.1591552346944809
100553,0.004584784619510174
100554,0.0
100555,0.0
100556,0.0
100557,0.002342597348615527
100558,0.0023390483111143112
100559,0.0
100560,0.0
100561,2.82174931554064e-38
100562,0.0
100563,0.0
100564,0.0
100565,0.0
100566,0.0
100567,0.0
100568,0.05204204469919205
100569,0.0
100570,0.0
100571,0.011596749536693096
100572,0.0018335729837417603
100573,0.0
100574,0.007488097529858351
100575,0.0
100576,0.0
100577,1.1831656191353873e-38
100578,0.0
100579,0.0
100580,0.0
100581,0.018863799050450325
100582,0.0026037574280053377
100583,0.0
100584,0.0
100585,0.0
100586,0.0
100587,0.0
100588,0.0
100589,0.015251736156642437
100590,0.0
100591,0.0
100592,0.0
100593,0.0
100594,0.0
100595,0.0
100596,0.031740233302116394
100597,0.0
100598,0.0
100599,0.0
100600,0.024070216342806816
100601,0.048380229622125626
100602,1.8652597615023358e-25
100603,0.0
100604,0.0
100605,0.0
100606,0.3816707134246826
100607,0.0
100608,0.0
100609,0.1354464590549469
100610,0.0
100611,0.0
100612,0.0
100613,0.0
100614,0.0
100615,0.40085914731025696
100616,0.009084093384444714
100617,0.008657456375658512
100618,0.051565464586019516
100619,0.0
100620,0.17889191210269928
100621,0.0016078746411949396
100622,0.0
100623,0.01592857576906681
100624,0.0
100625,0.0024669652339071035
100626,0.0
100627,0.0
100628,0.012770376168191433
100629,0.0
100630,0.0
100631,0.0
100632,0.0
100633,0.0
100634,0.0
100635,0.0
100636,0.0
100637,0.00287155294790864
100638,0.4322935938835144
100639,0.0
100640,7.029808497852319e-18
100641,0.0
100642,0.0
100643,0.002377772005274892
100644,0.0
100645,0.0017639859579503536
100646,0.0
100647,0.003919202834367752
100648,0.0
100649,0.0
100650,0.016267385333776474
100651,0.0
100652,0.0
100653,0.0
100654,0.4336281716823578
100655,0.0
100656,0.0
100657,0.0
100658,0.0
100659,0.0
100660,0.0
100661,0.004549755714833736
100662,0.0
100663,0.0
100664,0.0
100665,0.0
100666,0.0
100667,0.0
100668,0.0
100669,0.0
100670,0.003224485320970416
100671,0.0
100672,0.0
100673,0.0
100674,0.0
100675,0.19707736372947693
100676,0.004639770835638046
100677,0.0
100678,0.0
100679,0.0
100680,0.02100917510688305
100681,0.0019627802539616823
100682,0.0
100683,0.0
100684,0.0
100685,0.0024776996579021215
100686,0.0
100687,0.0
100688,0.0
100689,0.0
100690,0.0
100691,0.0
100692,0.0
100693,0.003995825536549091
100694,0.0
100695,0.0
100696,0.009740435518324375
100697,0.0
100698,0.2751130163669586
100699,0.0
100700,0.0
100701,0.0
100702,0.015607064589858055
100703,0.0
100704,0.0
100705,0.0
100706,0.0
100707,0.0
100708,0.0
100709,0.0
100710,0.0
100711,0.0
100712,0.004400384612381458
100713,0.0
100714,0.0
100715,0.0
100716,0.0
100717,0.0
100718,0.0
100719,0.0
100720,0.0
100721,0.0
100722,0.0043971058912575245
100723,0.0
100724,0.003635881468653679
100725,0.0
100726,0.0
100727,0.0
100728,0.003939639311283827
100729,0.0
100730,0.0
100731,0.0
100732,0.0
100733,0.0
100734,0.0
100735,0.005060920026153326
100736,0.0
100737,0.0
100738,0.004300159867852926
100739,0.0
100740,0.0
100741,0.0
100742,0.0
100743,0.0
100744,0.0
100745,0.014989360235631466
100746,0.1119203194975853
100747,0.0
100748,0.006280749570578337
100749,0.0
100750,0.0
100751,0.0
100752,0.0
100753,0.0
100754,2.7498556407991304e-20
100755,0.0
100756,0.0
100757,0.0
100758,0.0
100759,0.021552879363298416
100760,0.0
100761,0.0
100762,0.007829460315406322
100763,0.0
100764,0.0017180615104734898
100765,0.0
100766,0.003508171299472451
100767,0.017391815781593323
100768,0.0
100769,0.0
100770,0.0
100771,0.0
100772,0.0
100773,0.10668303072452545
100774,0.0
100775,0.0
100776,9.483316291196918e-16
100777,0.0
100778,0.0
100779,0.0
100780,0.004016325809061527
100781,0.0
100782,0.0
100783,0.0
100784,0.0
100785,0.0
100786,0.023153578862547874
100787,0.0016115875914692879
100788,0.00553043931722641
100789,0.0
100790,0.0
100791,0.01280037872493267
100792,0.0
100793,0.0
100794,0.0
100795,0.0
100796,5.239689300055277e-36
100797,0.0
100798,0.012859904207289219
100799,0.0
100800,0.0
100801,0.0
100802,0.0
100803,0.0
100804,0.0
100805,4.342657826225048e-23
100806,0.14621344208717346
100807,0.0
100808,0.0
100809,0.0024704693350940943
100810,0.008110207505524158
100811,0.0
100812,0.03421914950013161
100813,0.0
100814,0.0
100815,0.0
100816,0.0
100817,0.0
100818,0.0
100819,0.0
100820,0.0
100821,0.0
100822,0.0
100823,0.04498912766575813
100824,0.0
100825,0.0
100826,0.0
100827,0.0
100828,0.0
100829,0.0
100830,0.0
100831,0.0
100832,2.740244013192279e-34
100833,0.3460080623626709
100834,0.0
100835,0.0
100836,0.0
100837,0.0
100838,0.009346039965748787
100839,0.0
100840,0.0
100841,0.0
100842,0.0
100843,0.0
100844,1.2365943718247148e-36
100845,0.0
100846,0.029687345027923584
100847,0.0
100848,0.0
100849,0.011694210581481457
100850,0.0
100851,0.0
100852,0.0036360283847898245
100853,0.03508036956191063
100854,0.0
100855,0.007763665169477463
100856,0.008325107395648956
100857,0.0
100858,0.05037079378962517
100859,0.0
100860,0.0
100861,0.0
100862,0.016025178134441376
100863,0.0
100864,0.0017906288849189878
100865,6.237167974510769e-34
100866,0.03189278021454811
100867,0.0
100868,1.5877570092026616e-11
100869,0.01952136494219303
100870,0.0
100871,0.0
100872,0.0
100873,0.0
100874,0.0
100875,0.0
100876,0.0
100877,0.0
100878,9.463332317622516e-31
100879,0.0
100880,3.019003233170614e-12
100881,0.0
100882,0.0
100883,0.005662058014422655
100884,0.0
100885,0.0
100886,0.00327900517731905
100887,0.0
100888,0.0016489860136061907
100889,0.0
100890,0.0
100891,0.0
100892,0.0
100893,0.0
100894,0.0
100895,0.0
100896,0.0
100897,0.0018698455533012748
100898,0.014499817974865437
100899,0.0
100900,0.0
100901,0.0
100902,0.0
100903,0.0
100904,0.0
100905,0.00997420959174633
100906,0.01931721158325672
100907,0.0
100908,0.0
100909,0.0
100910,0.0
100911,1.7624959806963657e-29
100912,0.0
100913,0.0
100914,0.0
100915,0.0
100916,0.0
100917,0.0
100918,0.0
100919,0.00670008547604084
100920,0.0
100921,0.0
100922,0.0
100923,0.004591474775224924
100924,0.0
100925,0.0
100926,0.0
100927,0.0
100928,0.0
100929,0.0
100930,0.04078708961606026
100931,0.0
100932,0.0
100933,0.0
100934,0.0017509241588413715
100935,0.0022536027245223522
100936,0.0
100937,0.0
100938,0.0
100939,0.0
100940,0.0
100941,0.0
100942,0.0
100943,0.0
100944,0.0
100945,0.0
100946,0.0
100947,0.0
100948,2.8249619211895634e-36
100949,0.0
100950,0.003226619213819504
100951,0.0
100952,0.0
100953,0.0
100954,0.0
100955,0.0
100956,0.006085788831114769
100957,0.0
100958,0.0
100959,0.0
100960,0.0
100961,0.0
100962,0.0
100963,0.0
100964,0.0
100965,0.0
100966,0.0
100967,0.039394810795784
100968,0.0
100969,0.0
100970,0.0
100971,0.004528124816715717
100972,0.0
100973,0.0
100974,0.0
100975,0.0
100976,0.0
100977,0.011217460036277771
100978,0.0
100979,0.0
100980,0.0
100981,0.0
100982,0.01117672398686409
100983,0.0
100984,0.0
100985,0.01551201194524765
100986,0.0
100987,0.006562638562172651
100988,0.0
100989,0.0
100990,0.0
100991,0.01593596860766411
100992,0.0
100993,0.0
100994,0.004983177408576012
100995,0.0
100996,0.0
100997,0.0
100998,0.0
100999,0.0
101000,0.0
101001,0.0
101002,0.0
101003,0.0
101004,0.0689002200961113
101005,0.0
101006,0.014372470788657665
101007,0.0
101008,0.0
101009,0.0
101010,0.015654820948839188
101011,0.0
101012,0.0
101013,0.0
101014,0.0
101015,0.06748919934034348
101016,0.0
101017,0.0029170657508075237
101018,0.0
101019,0.0
101020,0.0
101021,0.0
101022,0.02167757973074913
101023,0.036352597177028656
101024,0.0
101025,0.0
101026,0.0
101027,0.0
101028,0.0
101029,0.0
101030,0.0
101031,1.2417635355646051e-17
101032,0.0
101033,0.0
101034,0.0
101035,0.0016208691522479057
101036,0.007276070769876242
101037,0.0
101038,0.0
101039,0.0
101040,0.0
101041,0.0
101042,0.0
101043,0.0
101044,0.0
101045,0.0
101046,0.0
101047,0.0
101048,0.0480758398771286
101049,0.0
101050,0.0
101051,0.0
101052,0.0
101053,0.0
101054,0.0
101055,0.0
101056,0.0
101057,0.0
101058,0.05127015709877014
101059,1.7731144171304957e-17
101060,0.0
101061,0.0030953988898545504
101062,0.0
101063,0.0
101064,0.0
101065,0.008743912912905216
101066,5.997002414392316e-30
101067,0.0
101068,0.0
101069,0.0
101070,0.00518388394266367
101071,0.0
101072,0.0
101073,0.0
101074,0.0
101075,0.02077491581439972
101076,0.0
101077,0.0
101078,0.0
101079,0.0
101080,0.0
101081,0.0
101082,0.0
101083,0.0034003460314124823
101084,0.0
101085,0.0048249042592942715
101086,0.0
101087,0.0
101088,0.0
101089,0.0
101090,0.0
101091,0.07676654309034348
101092,0.0
101093,0.020854156464338303
101094,2.693852853130589e-34
101095,0.018198154866695404
101096,0.0
101097,0.0
101098,0.0
101099,0.0
101100,0.0
101101,0.0
101102,0.0
101103,0.0017534196376800537
101104,0.0017638391582295299
101105,0.0
101106,0.0
101107,0.0
101108,0.0
101109,0.010407336987555027
101110,0.0
101111,0.0
101112,0.0
101113,0.37193912267684937
101114,0.0
101115,0.002596994861960411
101116,0.0
101117,0.0
101118,0.0
101119,0.0
101120,1.9577854651363276e-30
101121,0.0
101122,0.009448674507439137
101123,0.0
101124,0.0
101125,0.0
101126,0.0
101127,0.0
101128,0.009648098610341549
101129,0.0
101130,0.0
101131,0.0
101132,0.0
101133,5.297855795553807e-13
101134,0.0
101135,0.004261130932718515
101136,0.0696023553609848
101137,0.0
101138,0.0
101139,0.0020362185314297676
101140,0.003570667002350092
101141,1.8669213737396674e-22
101142,0.0
101143,0.0
101144,0.0
101145,4.869449385357538e-38
101146,0.1115262433886528
101147,0.0
101148,0.0
101149,0.0
101150,0.0
101151,0.0
101152,0.02988945133984089
101153,0.0
101154,0.0
101155,0.005427136085927486
101156,0.0
101157,0.0
101158,0.0
101159,0.0
101160,0.0
101161,0.0
101162,0.0
101163,0.0
101164,0.0
101165,0.0
101166,0.0
101167,0.0
101168,0.0
101169,0.0
101170,0.0
101171,0.020414751023054123
101172,0.0025646041613072157
101173,0.0
101174,0.0
101175,0.0
101176,0.0
101177,0.0
101178,0.0
101179,0.0
101180,0.0
101181,0.008780299685895443
101182,0.0
101183,0.004036512691527605
101184,0.0
101185,0.0
101186,0.0
101187,0.0
101188,0.09563636779785156
101189,0.0
101190,0.0
101191,0.0
101192,0.0
101193,0.0
101194,0.029350576922297478
101195,0.0
101196,0.0
101197,0.0
101198,0.029538912698626518
101199,0.0
101200,0.0
101201,2.937855699456534e-20
101202,0.019335860386490822
101203,0.0
101204,0.0
101205,0.0
101206,0.0
101207,0.0
101208,0.5268562436103821
101209,0.0
101210,0.0
101211,0.0
101212,0.1544371098279953
101213,0.0
101214,0.0
101215,0.0
101216,0.0
101217,0.0
101218,0.0
101219,0.0
101220,0.0
101221,0.0
101222,0.0
101223,0.0
101224,0.0
101225,0.0
101226,0.0
101227,0.0
101228,0.0
101229,0.0
101230,0.0
101231,0.0
101232,0.060476742684841156
101233,0.004259905312210321
101234,2.3976300545652807e-12
101235,0.0
101236,0.0
101237,0.0362822599709034
101238,0.052156515419483185
101239,0.0
101240,0.0
101241,1.050246884678083e-25
101242,0.0
101243,0.0
101244,0.0
101245,0.020601948723196983
101246,7.187650206889112e-34
101247,0.0
101248,0.0
101249,0.0
101250,0.0
101251,0.0
101252,0.0
101253,0.0
101254,0.00909940805286169
101255,0.0
101256,0.10851467400789261
101257,0.0
101258,0.0
101259,0.0
101260,0.0
101261,0.01566428877413273
101262,0.0
101263,0.0
101264,0.0
101265,0.0
101266,0.0
101267,0.0022827370557934046
101268,0.009011111222207546
101269,0.0
101270,0.0
101271,0.0
101272,0.008954539895057678
101273,0.008910402655601501
101274,0.0
101275,0.0
101276,0.0
101277,0.0
101278,0.0
101279,0.0019619211088865995
101280,0.0
101281,0.0
101282,0.004112598020583391
101283,0.0
101284,0.0
101285,0.0
101286,0.0
101287,0.0
101288,0.0
101289,0.0
101290,0.0
101291,0.00831757951527834
101292,0.0
101293,0.0
101294,0.0
101295,0.0
101296,0.0
101297,0.08271794021129608
101298,0.0
101299,0.015314355492591858
101300,0.0883646085858345
101301,0.0
101302,0.0
101303,0.00839999970048666
101304,0.0
101305,0.005922331940382719
101306,0.0
101307,0.0
101308,0.0
101309,0.0
101310,0.0
101311,0.0
101312,0.0
101313,0.002527746371924877
101314,0.0
101315,0.010819826275110245
101316,0.0
101317,0.0
101318,0.0
101319,0.0
101320,0.0
101321,0.0
101322,2.855640238602229e-25
101323,5.038998499152647e-21
101324,0.0
101325,0.0
101326,0.0
101327,0.0
101328,0.0
101329,0.0
101330,0.0
101331,0.0
101332,0.0
101333,0.0
101334,0.002628105692565441
101335,0.0
101336,0.0
101337,0.0
101338,0.0
101339,0.0
101340,0.0
101341,0.0
101342,0.0
101343,0.0
101344,0.0
101345,0.0
101346,0.0
101347,0.0
101348,0.0
101349,0.0
101350,0.0
101351,0.0
101352,0.0
101353,0.0
101354,0.0
101355,0.0
101356,0.0
101357,0.08961952477693558
101358,0.0
101359,0.0773247480392456
101360,0.0
101361,0.0
101362,0.0
101363,0.0
101364,0.0
101365,0.024225439876317978
101366,0.0
101367,0.0
101368,0.0
101369,0.0
101370,0.0
101371,0.00405903859063983
101372,0.0
101373,0.0
101374,0.025989428162574768
101375,0.0
101376,0.0
101377,0.0
101378,0.0
101379,0.0
101380,0.0
101381,7.4484088744712495e-28
101382,0.0
101383,0.008185021579265594
101384,0.0026209710631519556
101385,0.0
101386,0.03008102811872959
101387,0.0
101388,0.004475805908441544
101389,0.002633205149322748
101390,0.0
101391,0.001595272566191852
101392,0.0
101393,0.0
101394,0.0
101395,0.0
101396,0.0
101397,0.0
101398,0.0
101399,0.010632733814418316
101400,0.014432746917009354
101401,0.0
101402,0.0
101403,0.0
101404,0.0
101405,0.0
101406,0.0
101407,0.0
101408,0.2893773019313812
101409,0.026311058551073074
101410,0.06684590131044388
101411,0.006795848254114389
101412,0.002468483056873083
101413,0.0
101414,0.0
101415,1.5278095948925587e-24
101416,0.02250753715634346
101417,0.0
101418,0.0
101419,0.10425036400556564
101420,0.0
101421,0.0
101422,0.033409107476472855
101423,0.0
101424,0.0
101425,0.0
101426,0.0
101427,0.0
101428,0.0
101429,0.069218210875988
101430,0.016057834029197693
101431,0.0
101432,0.0023335234727710485
101433,0.0
101434,3.369174662262058e-16
101435,0.0
101436,0.0
101437,0.005870790686458349
101438,0.0
101439,0.0
101440,0.0
101441,0.0024171038530766964
101442,0.0
101443,2.094983480779751e-34
101444,0.0018655182793736458
101445,0.0
101446,0.013067801482975483
101447,0.0
101448,0.0
101449,0.0
101450,3.4306550081134026e-35
101451,0.0
101452,0.0
101453,0.0
101454,0.0
101455,0.0
101456,0.0
101457,0.0
101458,0.0
101459,0.0
101460,0.0
101461,0.28757423162460327
101462,2.0845045153011838e-23
101463,0.0
101464,0.048325907438993454
101465,0.0
101466,0.0
